Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.37291804552178914,1.1231303194276383,1.2632650512649075,-1.3352834136024174,2.1232106747358634,0.7727537765505343,-1.1167278681752397,0.364053049111172,-0.08168677371802961,0.022292903141323046,-2.1415711181739923,1.2282793270666972,-0.12625835109348837,-0.08412465549187792,-4.942827560548301,0.349100214964341,0.7688114459418661,4.148196725501039,1.0530996680715579,-1.2008488763659095,-0.045010370202794234,-0.3551402948623499,-0.7064953642457795,-0.10639157019995357,-0.06105738876962072,0.6469807368474567,-0.3268646301123251,0.10344424125600764,0.12663333744154404,-0.3492313067728856
1.0046735381558725,-1.8873578481781537,1.7500570049639141,-4.700438614607489,1.3615648213182974,-0.07104047451219075,-0.5044636696063468,-2.8874209439566267,0.9878121442639493,-2.583551189237755,-4.654929053293353,2.046209737873155,-5.331795941915333,-1.2413310866139575,-3.689709931340766,0.38153816949583685,-6.242905360496506,-7.512108123449882,-4.902019287630068,0.08391752529926305,0.18260905339591701,0.9532231039970709,1.3831455802708077,-0.26363648091587055,-0.3139583168302031,0.3807263263993449,0.8449508271704047,0.6747137617830056,0.0269430962187156,-0.3293056775688178
-0.36941904790153185,-6.906630818434931,3.1244801159080513,-6.891698687166849,4.374379695845781,-5.300752978971967,-1.7379513783022287,-5.797187852730607,3.115534162683302,-3.3839590901868974,-6.511816282141924,2.7789481010295916,-6.5104928458396865,0.5286555092979133,-6.202423485749037,0.5642608554392358,-6.365801146543729,-11.03310456767296,-4.389955760289705,2.3033269095369753,-0.5834631822310532,1.2644470332449171,0.009356368055958256,-0.9577797295267467,0.3348483616668947,-0.5601921403746999,-0.4595393274798828,-0.6547116567357005,0.4001610142161653,0.33700232522592893
-1.0034760971961643,-19.027959975755824,9.63059517508073,-20.08120068108702,8.157454876811093,-15.493351914356468,-1.542166327407326,-21.57517344559142,0.11215189339184883,-8.545707921941288,-16.644975431801235,4.89031029058886,-9.876369250149509,1.1708480826613805,-7.275890184429328,0.6537091673620905,-9.483450767441425,-18.4952317004983,-7.896428094929483,3.166733657912777,0.6186414761142323,-2.386140728023175,0.7458464425361733,-0.5444151629850186,0.6361817675276839,-0.8796630272835616,0.14985097898678978,-3.3697515128708195,-1.1875884385743791,0.15568702361859815
-0.1548034521336158,-1.3698828312002114,-0.5048790263389744,-0.4525704958628394,2.418221919083996,-0.9067332382532315,2.490984193890354,5.194233783355395,-1.643892717073817,-0.9537344349853328,1.6207661995156462,0.6088243288463404,-0.74287740255187,-0.36617396692183357,-0.7798947468623577,-1.3248684942045164,1.044744630514449,-1.8430784913233433,-0.10172850829136333,-0.970265940892395,-1.2042749649000761,-0.7654143556700269,-0.04459613875429495,0.6160961127142817,0.20307093628837258,0.15228460560572019,-0.37116006255881,-0.42231220178204065,-1.2870063268741645,2.7047044942781993
-1.4902850046664402,-2.8781538955852897,0.632101978815143,-3.7030411868615856,3.2635752353282133,-5.618180844268133,2.307747478105192,3.641041111942185,-0.9659470065363869,-1.5348261430441013,-2.9815515521860227,4.536556653367579,-5.106966865536215,1.0024537889764755,-4.112807515395208,0.49280750873439844,-2.420392073024813,-4.9246114719066485,-1.655853284959341,1.495066837733828,-1.3417250858039547,-0.5036880745359656,-0.2950362241659248,-0.8611882857907578,0.13647294656004183,-0.30015798769894014,0.404790828101356,1.2695393310208614,-0.5840905707138409,5.0362982482924075
-0.9117565047237474,1.0300303920795892,0.3387003841205972,0.5466246515893385,2.8437112156891926,-0.4241100020813726,0.20004165519985234,-0.5584503689369034,0.36098169546903064,0.38323966731801634,-0.3808518882537655,0.543156236197143,-0.23674902112056379,-1.7733351309961756,-2.186794114908462,-1.387580799539307,0.8106917576816948,1.5038954500842545,1.0369893104167582,-0.5966397916083476,-0.17455106364503167,-0.10433381546181228,-0.0933036427846398,-0.13177817081178775,0.10295536969425118,0.4978576503533033,0.06701502809464599,0.05827134442810337,0.06343825974909,-0.26994750990746974
-1.4529869876299475,-17.099641804380692,10.948590421160407,-20.189172013909538,6.117381008418796,-13.427914992627553,-4.082612536935941,-14.343577629627694,11.485048782106816,-3.4070398447162598,-9.376492624316697,6.730085589235494,-10.160333399731302,0.7978445055200754,-8.8507407104916,-0.3558404569886921,-7.4587179871290985,-13.7368572250634,-4.861638901089412,1.2929137105352608,1.5370837271482227,1.6536407449427433,-1.2666481830216596,-0.5059038867503821,0.06612742734359985,1.1477215390011217,-0.24779290487266697,1.6605323830244154,0.5066281287794733,0.046539245565032604
-0.9202257833723323,-9.91566300215664,7.39261751657191,-12.95223851649425,4.276282079676295,-7.655030506586818,-3.430965523782562,-8.379621899876014,6.905059185917297,-2.385053759397495,-6.05895783692444,2.6961494043215057,-6.118901198154343,-0.5383817876848329,-7.0042544833296985,0.9152694297117183,-4.080776359601129,-6.99914168762853,-2.5290764744461467,0.5498628109271968,0.8338038442806489,0.9324826361717847,-0.8800572473680426,-0.19691921100047063,-0.03502535982599886,0.5438752326008973,-0.26389133417682736,1.1316264211035214,0.2252809748632117,0.046539245565032604
-1.8140236666634932,-1.2400788195324344,3.2187596958272864,-4.883913346163714,3.2969715674853193,-2.174704607351524,-2.3168434432209235,-4.382292447193865,1.5586969811846443,-1.2261831988853182,-6.577996953693213,6.415336818290529,-8.629202449573928,0.43819718790163975,-7.492425490825156,-0.14175386015393854,-3.889100765699449,-6.164628316190913,-1.2030171956863271,0.8837628411818708,0.41869543169553236,0.6895105019845452,-0.3501041259847155,0.1853508175496245,0.07416222214394783,-0.505387652807302,0.30983753640111367,0.47609093960011883,0.2020361848956032,-0.3492313067728856
-1.202729008048637,-4.7356996745733975,2.9850490976920794,-4.715819877384112,4.89270633876735,-2.3483701069849316,-1.6995490949364642,-4.490465761799738,1.1334315881495425,-2.1406002402023017,-5.338826502010704,4.673126148190078,-9.802747391775403,0.3170222766148231,-8.34735868798958,0.8677418693772823,-6.460717695713566,-10.432001289161535,-3.915495510733688,1.349942738117956,0.042271314617899736,0.812741038506227,0.06830838853229433,0.04118086030490253,-0.08898550750989923,0.23642988674798127,-0.05997909483320852,-0.7706558994581382,0.699367832362926,-0.19290473957539384
0.49793745218767016,-0.5134415820166547,-0.9466939642963197,-0.6439808076805733,4.455160720062006,1.0315371475152757,0.028473269378342436,1.1777744364023117,-0.6831530145638165,-0.7298396713697677,1.7540882161971485,-0.12567920189907456,-1.9480358096397614,1.4894232491187016,0.848551273353598,-0.06449010099457075,-0.4743193993139096,0.6682409198388762,-0.3959189018517948,1.191247459461097,0.0824380887087958,-0.09580303683810648,0.309427744511957,0.32739624303905596,0.9826545355547789,-0.9128145102522642,1.2032989225633608,-0.07352913204701117,-0.4100279581795924,1.1256103934867965
-0.6633710883460363,-1.5268202865751959,1.325609106219083,-1.3617145140752356,2.68031766821439,-2.745212725242124,-0.15827209092007172,-1.0973675080657452,0.7510985214499077,-1.4616509247408336,-3.6571160534542115,1.6938764895375076,-2.620647858527877,1.1456622872911537,-4.844182611774627,0.622015706499379,-3.1394879930648227,-3.5584366669648917,-1.4785865620610188,1.5613229261114956,0.8098495335388809,0.6487385873051947,0.5703939627816659,0.44191792916596245,0.3813751452281502,-0.03619470041132576,0.4739579373976034,0.407868102162496,0.18508486347613284,0.9760522856466631
1.3770049647514875,-0.6291965589868355,4.98231432901623,-8.220868444122749,7.708576891790304,-0.14951203868858876,-2.671892544062506,-3.3105028717363596,1.409096191140778,-4.419955002696344,-5.867039669948861,4.617699709262145,-7.40185824990462,-0.05966891897912195,-12.928259521169302,1.012578688117488,-2.7676387035833603,-2.776274665919236,-0.08472849568422029,0.6688413095667003,0.8151339198919647,0.5817709416752801,-0.5890394305652299,0.028817616550774486,-0.8000960155609788,-0.00797428083476168,0.5322231135646515,0.6519565570151608,0.18457363159472284,-0.35015086659749134
1.2745723318370108,-1.1804861976912582,4.720652613011209,-7.57299667941825,6.570764339556058,0.6785346403333963,-2.590078794916793,-2.617908720725862,1.314996727449603,-4.496234427505859,-5.912926511951109,4.8254227437696455,-6.144527414054055,0.5005481620189587,-12.368187463438906,-0.10616789537839,-1.6727690218338724,-2.359960424139047,0.3073588727150276,-0.5496644283585528,0.5798711553127759,0.5670724011439269,-0.49808192082947944,-0.1722509804932641,-0.9333595824923737,-0.018016469207160747,0.29496772312128533,0.5657271979444473,0.20585247481917252,-0.35015086659749134
-1.7270367838624527,-2.866806969682462,7.228372824457329,-13.939455479115733,10.339323104392449,-3.137024436498967,-3.090085882788442,-9.495641146944482,3.5731651480638655,-5.658799265496731,-11.835350244385962,11.601673456013469,-17.141036677704918,0.08786244400167517,-18.36074650692704,-0.31831593597649044,-10.576266603544868,-14.357297484466686,-5.092822078684195,1.2560851966814581,1.4817173022523455,1.901174033998666,0.3195940165567212,0.3225215037389586,-1.1887112168372038,-0.6589600192567276,0.6330279982578654,1.891318838013744,0.7807943082422095,-0.3492313067728856
-1.4305015495058064,-21.539320561995478,12.78810839726979,-23.820005162612475,6.188347430348122,-16.241238217394017,-4.4405618153602795,-16.371217145307824,14.320850282700233,-3.9101821481674945,-8.686315557897046,5.436053306125464,-7.656054475808326,0.42240668351688726,-7.956008819745874,-0.01876298067605424,-6.641109458304146,-13.082705895299057,-4.893971556601995,1.1258094475388611,1.6070741491495995,1.7602809618996946,-1.5501569824344328,-0.9269232208135483,0.13231650776252613,1.480365808788176,-0.2229482218272716,1.5395772282172773,0.4576651769571088,0.046539245565032604
-0.4555024682260764,-4.887295228732309,3.238763249592157,-5.117196907730945,4.203881280974706,-3.4914011938287657,-1.760677624103587,-5.213016652700955,1.9434559335286627,-2.633655932600266,-6.128776835257647,3.730241748340087,-7.548649710519548,-0.050509392435253986,-8.926899057955586,1.136554628660062,-6.430822511028942,-10.525890771716806,-3.6508546038636775,2.0414589194376966,0.21806683473567606,1.0887628954565747,0.32581562700058714,-0.1901256927714562,0.08519649640339602,-0.07225311278351598,-0.23080529716702405,-0.029856563504779388,0.8042448930077091,-0.03199113584819635
-0.4570617118600165,-2.8552985523683097,1.346108964908099,-1.0148333801508023,1.6978585089397689,-0.7442638386220211,-0.7991354416724701,-2.6082899268813766,1.052233978480893,-1.140076688397157,-3.930590141729169,2.582119340623074,-2.3018966942343178,0.5461892487700937,-5.329197574520234,-1.8280001925612481,-2.6223315508521305,-5.231609975091151,-1.2316546790389473,0.40549582369657133,0.013311753032247227,0.5367877442204803,0.22668320819020268,-0.741445718057092,-0.06485109598122449,0.21243933611707203,-0.4527436241975183,0.3452363760588784,0.19449171171701715,-0.28800524428006136
-0.8866543122019526,-3.6324836055466387,3.5217393031536925,-4.667869461341863,4.255639529499773,-4.241841448680423,-1.2484617962773328,-6.094217333132148,2.437403106923158,-3.1002527396694366,-6.674667300114957,2.9941243161104687,-7.111848628878321,0.8798078050474719,-7.606330972908377,-0.23603578547933363,-8.117823273177162,-12.831623444214854,-5.1020551103636285,3.1587495459956316,0.44836267158053766,1.3386711370941793,0.5558922423820353,0.18754271385950802,0.12719968129159534,-0.3006791838275038,-0.2332240333040379,0.5337104159326276,0.6130881965091368,-0.10927808959411633
-1.128223453027814,-10.75532917097764,6.045787755611681,-12.603644395489155,8.204362603581885,-8.709262857684537,-3.6885649275154484,-13.590989253725375,6.676351910530634,-6.969451064835176,-13.155533834242162,6.956042581562104,-12.988620654783908,1.102065495335848,-13.826245409192648,1.2163337459534656,-11.229205681670393,-20.257994744001046,-7.549667919789169,3.3183870342744015,-0.061831251864243604,2.458881720865094,-0.05271322171393905,-1.1373102893539835,0.5197782603533573,-0.05527220632341098,0.3886950567759285,0.194957792656478,-0.25943786801507784,-0.28568856168584744
-1.124881921394721,-14.972190963969195,8.389533857735678,-16.846496803066273,8.158036500686851,-13.50510904877552,-2.8358096244973376,-14.280241736464742,9.635826717334366,-7.668477302845469,-14.25940472074847,5.6265480066573526,-11.789705606234195,1.5884955102301408,-11.635200724769689,-0.04518113694167611,-9.294140960757202,-19.89142298040204,-7.522614363092567,1.2408041763313946,-1.5921062151946324,2.707159575210003,-0.1279851931472531,-0.43042578200131787,0.5162436852466932,0.7859669840704823,0.06405398607437471,-1.6100700825730505,-1.0903360121321328,0.7034809292175114
-0.40987621891762505,-4.850819435364743,3.3985535618001323,-5.0965980648648745,4.002849167580261,-3.604100507262813,-1.868409392178648,-5.04084452236324,1.9840545852600093,-3.0338175767195676,-6.390492727779869,3.784176648339992,-7.522973996242811,0.18899917069427352,-8.658375140805951,1.3807004763142317,-6.176071185766227,-10.722446266744239,-3.5326525782948766,1.878908907782325,0.29277829249945064,1.155813791688538,0.31103052380606183,-0.3467628894269168,0.13765111556274123,0.08734217251506352,-0.16065315332307584,0.24284210428219333,0.8130001108719723,0.07923177823158056
-1.4576411537276415,-16.670745963722975,10.749680932230548,-19.81063782497493,6.141977054674601,-13.108793118680465,-4.0626804336304,-14.183728375476317,11.189988361792487,-3.205472155270168,-9.481311997331563,6.968320070718032,-10.68938448952389,1.0221286883927254,-8.775332340909214,-0.47019259487032017,-7.543654243564277,-13.717952335701042,-4.831432442403815,1.2841024106654575,1.5243466250674274,1.6263534663675083,-1.27148540573972,-0.5401115982325632,0.05690280880253056,1.0931345999521687,-0.25709867643326767,1.670431184628032,0.514231546098802,0.046539245565032604
-0.019948222557928195,-11.534760019486287,6.99711025500938,-18.048324694414593,8.094506028836577,-10.709144761511794,-4.519623410700033,-14.057579467317822,7.569940862314819,-3.9091079467220484,-15.351719462225821,7.885799678683263,-15.898799230043174,0.3513755136022719,-14.364532657067128,-0.4327810065159531,-11.340640653954482,-15.679401911562428,-5.794718659757848,3.24780927210037,-0.8994766994264405,2.688380581806369,0.30112304905447984,-0.9351100904957178,0.4148911183565241,0.033578136930530744,-0.02066191007169265,-1.7877177181873252,-0.5182783070008867,-0.0054627689664392964
-0.8735839288600904,0.2138217505542916,1.4235708398967573,-1.14517814793037,4.204656266387777,-1.5791600084755877,-0.23690411809984335,-2.8893663261724787,0.8412497055675895,-1.2487756328081212,-3.0953613947810443,3.2213183258417457,-2.5384286454299105,0.2445983013058077,-6.36711702225439,-2.0107507140046756,-2.3736170168225277,-4.4471045453519435,-1.1780266074632098,0.01932300982446957,0.3500592209377013,0.4594279453333134,0.29139811210098926,-0.20287065939161392,0.3359296101038796,0.7164568465477965,0.21631833833166955,0.62419603919215,0.31985538173831995,-0.3499625737769616
-0.019917391785128757,-11.687592121242945,7.057317186280385,-18.33585487523842,8.02052678696643,-10.811061619199677,-4.592737815974029,-14.053223996276534,7.659622959657229,-3.959539836513225,-15.376672964588026,7.853444085596352,-15.862737636664855,0.3694269650083266,-14.233142391284016,-0.4755811762313673,-11.223173931672129,-15.722364154211213,-5.805004640649638,3.0508244438585623,-0.9558909216774674,2.7211458774682997,0.3380959914708863,-0.9152699156397169,0.4168172860962095,0.017275240231749575,-0.019418119183209834,-1.8598575682866645,-0.5420794443637198,0.0025566256074875185
-1.035625972308833,1.0133597700053716,0.08106532481305559,-0.3582273474327671,1.4459723194734415,0.1909892159270977,0.12767008203272925,0.013843413998630628,0.13490965118012116,0.5145374584532786,-0.7794595870969211,-0.771669037063712,-0.4878766519282043,-1.0538533901477347,-1.3592542693855676,0.4125341303190484,0.28765136289220355,1.132873941367182,0.10359959105873093,-0.31273263658536377,0.008275795076637083,-0.3167039686884348,-0.9566594003366625,-0.12268542776802215,-0.8775170454780383,0.45490620508945084,-0.3997232961479855,0.04240357005881103,0.06251712351689145,0.043154585891212544
